year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,13.06318,12.69168,12.21236,12.08452,12.78235,12.50128,12.05568,11.67172,11.4144,11.17868,10.83286,10.60918,10.60918,10.48164,10.30687,10.30687,10.30687,10.30687,10.29001,10.17609,10.66622,10.68029,10.96282,11.19661,11.73502,12.26472,13.1171,13.76909,14.73496,15.92391,16.88628,17.88347,18.98409,19.48767,19.66836,19.82662,19.9106,19.75398,19.57183,18.95334,18.32915,17.47177,17.17375,16.61301,16.18944,16.03522,15.70002,15.81901,15.56459,14.95795,14.73047,14.83395,14.31707,14.28445,14.82874,14.88721,14.71596,14.44492,14.47777,14.4361,14.52406,15.00807,15.56158,16.01125,16.36735,17.20398,18.06644,19.32799,20.71394,22.28028,24.35565,25.63563,25.83374,26.21599,25.88427,25.72347,25.3812,25.0847,24.94242,24.62892,24.0395,23.90164,23.88947,22.80836,21.84617,20.75971,19.9847,18.72657,18.15096,17.12983,15.72019,14.88251,14.38439,13.36313,12.95532,12.2687,16.408665625000005
2020,12.10359,11.5899,11.28326,11.15843,12.14024,11.85079,11.33731,11.01578,10.73466,10.59121,10.39933,10.13375,10.08442,10.08442,9.95102,9.93526,9.80865,9.83702,10.09013,10.17125,10.68811,11.0943,11.70397,12.55743,14.17722,15.6643,17.21054,18.73876,19.49017,19.9521,19.75353,19.69669,19.46816,18.82014,17.92872,16.97454,16.94826,16.75174,15.87513,15.60061,14.88501,14.59755,14.24442,14.31348,14.56562,14.01052,13.81012,13.38326,13.07158,13.04991,13.11436,12.65907,12.5941,12.36605,12.25257,12.34315,12.35191,12.61538,12.52647,12.56961,12.6995,12.95448,13.27858,13.61705,14.23183,14.77253,15.506,16.58687,17.70927,19.30807,21.05726,22.46316,23.8614,24.63865,24.95034,25.04398,24.75448,24.52645,23.92466,23.52842,23.24535,23.12458,23.45226,22.13668,21.40741,20.33534,19.35473,18.31685,17.77402,17.17911,16.03458,14.88356,14.36336,13.31211,12.91014,12.31011,15.502834895833333
2020,11.8184,11.39984,11.09498,10.87496,11.71706,11.43925,11.05408,10.72913,10.53863,10.1696,10.13576,10.13576,9.89556,9.7851,9.54256,9.79236,9.74999,9.69269,10.0256,10.21334,10.64591,11.02807,11.91626,12.94894,14.63144,16.5444,18.26797,19.97644,20.447,20.98529,20.60083,20.69129,20.15756,19.49294,18.7356,17.78512,17.23248,16.67862,16.15259,15.34819,15.06116,14.91765,14.59092,14.00536,13.90954,13.54619,13.30436,13.00695,12.85789,12.64546,12.5673,12.58711,12.47469,12.40293,12.31809,12.6281,12.34886,12.56544,12.58965,12.7082,12.87322,12.89305,13.23392,13.71047,14.1704,14.86581,15.62554,16.64764,17.79552,19.4859,21.56967,23.28054,24.46635,25.31836,26.10005,26.26791,26.05387,25.94951,25.63487,25.30914,25.0136,24.81757,25.12275,23.96813,23.15026,21.94728,21.03469,19.67959,19.13161,18.37923,17.10898,16.08368,15.48382,14.29319,13.92313,13.14232,15.902489687499994
2020,12.68347,12.33175,11.93057,11.67913,12.46029,12.13781,11.71934,11.49328,11.21887,10.86015,10.76553,10.54644,10.54644,10.49174,10.36488,10.36296,10.20654,10.51221,10.51221,10.83737,11.27673,11.81503,12.49981,13.50939,15.27745,17.34591,18.88492,20.29927,20.84502,21.33801,21.40281,21.16271,20.73441,19.91247,19.00253,18.11685,17.31806,16.60952,15.97306,15.47945,14.89312,14.33988,14.03343,13.79077,13.51498,13.394,13.06645,12.80752,12.54849,12.34946,12.27744,12.06642,12.03596,11.90702,11.9781,11.9781,11.9781,12.24408,12.269,12.42581,12.41131,12.75276,12.926,13.51343,13.82815,14.611,15.13693,15.94821,16.82555,18.24074,20.20839,21.69655,22.63748,23.50742,24.11274,24.61185,24.62052,24.28687,24.16235,23.77506,23.38139,23.41691,23.57961,22.60389,21.62872,20.59723,19.71902,18.6509,18.25012,17.53096,16.34575,15.36682,14.82866,13.76757,13.38333,12.80538,15.6670009375
2020,12.27711,11.87798,11.43715,11.37268,12.40589,11.92211,11.47067,11.24118,10.81775,10.45517,10.30533,10.11294,10.10186,9.82204,9.82204,9.82204,9.82204,9.8703,9.97457,10.11865,10.5684,11.09924,11.85354,12.69323,14.18683,15.95573,17.58532,18.61877,19.01603,19.22793,18.88378,18.52232,18.01631,17.32659,16.48466,16.25795,15.7172,15.80397,15.04295,14.26493,13.69972,13.78675,13.45759,13.43106,14.18488,13.87445,13.89641,12.63337,12.17657,12.1264,12.1264,12.1264,12.7443,13.93344,14.02812,13.41148,12.80688,12.97661,12.88076,12.82666,12.82397,13.04098,13.334,13.73734,14.04359,14.63753,15.35088,16.33715,17.41583,19.1084,20.94681,22.48227,23.26545,24.39187,24.83904,25.15972,24.90463,24.68634,24.50187,24.24973,23.85053,23.61044,23.80983,22.86736,21.78172,20.89634,20.04727,19.06946,18.68519,17.83956,16.72028,15.57766,15.13471,14.0156,13.6863,12.99569,15.47029968749999
2020,12.50316,12.06919,11.58669,11.41391,12.28069,11.89533,11.58717,11.20347,10.90991,10.54669,10.36591,10.15857,10.10068,10.05013,9.83345,9.83345,9.83345,10.0311,10.12435,10.42915,10.9816,11.16243,11.94324,12.68738,14.18944,15.78802,17.35317,18.89818,19.3752,19.89855,19.82626,19.63236,19.26318,18.56012,17.87457,17.14413,16.59878,15.89064,15.77534,15.27434,14.7846,14.676,14.24011,14.21058,14.25747,14.00662,13.59767,13.40407,13.12998,13.14203,13.38632,13.06225,13.4319,13.85899,13.66686,13.32525,13.23836,13.47513,13.49397,13.38115,13.75746,13.86578,14.44611,14.85936,15.57188,16.42272,17.23599,18.08113,19.17221,21.15851,23.06161,24.20652,25.0466,25.70695,26.0862,25.93545,25.6577,25.48557,25.25653,24.83703,24.63386,24.53521,25.22665,24.26951,23.66092,22.62607,21.86655,20.84856,20.50756,19.92051,18.57467,17.64638,17.11627,15.93844,15.48678,14.56659,16.269984687499996
2020,14.05492,13.48003,12.91403,12.64026,13.43259,12.92418,12.64193,12.22402,11.90044,11.57313,11.47589,11.27653,11.05563,10.7902,10.86617,10.70025,10.65481,10.65481,10.69373,10.97993,11.21575,11.36331,11.71943,12.18953,13.12397,14.08772,15.205,16.44181,17.36019,18.25984,19.02743,19.58389,20.10334,20.62484,20.60979,20.38416,20.32919,19.85246,19.44447,18.95703,18.35794,17.90818,17.73147,17.12006,16.98218,16.87758,16.52259,17.02075,16.73962,16.04371,15.92258,16.92884,16.16066,15.68937,15.47787,15.57737,15.82806,15.73798,15.73414,15.88077,16.07252,16.71255,17.63545,17.81183,18.27896,19.23989,20.20476,21.05276,22.15337,23.87446,25.96952,27.05039,27.34084,27.71587,27.67792,27.50666,26.93738,26.80593,26.31406,25.63924,25.31584,25.07937,25.4134,24.56195,23.84421,23.17803,22.47785,21.49135,20.72745,19.78557,18.59277,17.49478,17.16308,16.1074,15.44233,14.7217,17.71301864583334
2020,14.07271,13.41584,13.01466,12.91608,13.71778,13.34542,12.97225,12.42102,12.09218,11.88997,11.61413,11.46421,11.13393,11.13393,11.13393,11.0119,10.84304,10.84304,10.84304,10.84304,11.13442,11.2011,11.57486,11.98169,12.77706,13.51467,14.01388,15.05919,15.9715,17.30052,18.27464,19.56608,20.63435,20.96717,21.31897,20.44619,20.04534,19.9738,19.60162,19.09752,18.97585,18.75729,17.80406,18.25515,19.04655,18.7283,18.71046,18.31718,17.93166,18.33297,17.3465,16.62819,16.60732,16.75155,17.25375,17.4609,17.95858,17.62541,17.84279,17.42947,18.0403,18.341,19.16593,19.48346,20.14615,21.33254,22.29564,23.5222,24.36804,25.84736,27.90119,29.57323,30.33696,30.67697,30.88841,30.55752,30.1497,29.73906,29.11192,28.69041,28.15292,27.70286,27.72713,26.5361,25.50079,24.09729,23.06258,21.65173,20.57817,19.46364,18.0297,16.83883,16.15414,15.09786,14.64359,13.8566,18.564609583333343
2020,13.33897,12.92166,12.58278,12.56292,13.47316,13.07107,12.72351,12.40702,12.10064,11.69098,11.53891,11.49364,11.2309,11.2309,11.1467,10.94,10.94,10.94,11.10738,11.37389,11.82535,12.28397,13.1014,14.00272,15.584,17.62053,19.61503,21.43725,22.18926,23.11101,23.20729,22.49798,22.15573,21.28834,20.61475,19.87779,19.22397,18.52672,17.92341,17.37961,16.7574,16.15923,15.84718,15.57814,15.25215,15.18811,15.12997,14.61958,14.17074,14.12131,14.10141,13.70242,13.69497,13.55596,13.39266,13.39266,13.39266,13.55193,13.70067,13.70067,14.0168,14.03149,14.42208,14.90664,15.29085,16.11831,16.94229,17.97886,19.10997,20.83824,23.04456,24.90272,26.56578,27.39907,28.18169,28.27624,27.80891,27.51449,27.18856,26.83375,26.46098,26.25199,26.26697,25.02219,24.04087,23.21229,22.13308,20.5862,20.01717,19.18826,17.731,16.46882,15.91674,14.50763,14.01572,13.34343,17.26901666666666
2020,12.82246,12.45306,11.96493,11.90085,12.88497,12.41507,12.18979,11.82353,11.53506,11.19792,11.11112,10.8183,10.81452,10.75871,10.43806,10.43806,10.54395,10.4776,10.72896,11.03603,11.58466,12.20212,13.06884,14.15364,15.82502,17.66194,19.64219,21.33017,21.86178,22.30582,22.24882,21.90049,21.55222,20.85854,19.90464,19.18083,18.50732,17.75862,17.2616,16.58409,16.42653,15.84275,15.41956,15.09811,15.01343,14.6077,14.34985,14.05012,13.79534,13.56805,13.666,13.51277,13.31213,13.35029,13.16817,13.08594,13.14307,12.99168,13.17591,13.20154,13.41111,13.86174,14.27306,14.8332,15.45467,16.16029,16.93871,17.87292,18.69446,20.48271,22.56945,24.44333,25.59591,26.93909,27.39841,27.72646,27.92366,27.88245,27.72801,27.31362,26.96258,26.83035,26.81249,25.51546,24.59508,23.62508,22.51561,21.11702,20.26097,19.2631,17.81946,16.59513,15.98792,14.98175,14.45012,13.60126,17.010019583333335
2020,13.21506,12.64139,12.29116,11.91944,12.88532,12.55912,12.19196,11.9781,11.67201,11.29637,11.04267,10.95627,10.71755,10.60909,10.67707,10.58664,10.68333,10.68333,10.86027,11.28856,11.82946,12.24964,12.95115,14.02876,15.67252,17.63742,19.43691,21.15327,21.64398,22.02277,21.74615,21.4351,20.97883,20.14658,19.11566,18.42884,17.84897,17.26537,16.65731,16.20479,15.69892,15.22868,14.71824,14.44788,14.33746,13.98609,13.50131,13.34279,13.13028,12.87083,12.83368,12.64381,12.81515,12.6371,12.53708,12.53708,12.5642,12.61458,12.54279,12.57908,12.85549,13.21317,13.45786,14.12703,14.91225,15.59603,16.27536,17.06345,18.09726,19.98267,21.94766,23.85594,25.13028,26.09454,26.41017,26.79658,26.76661,26.88449,26.41392,25.97331,25.81812,25.58924,25.76852,24.84326,24.01321,22.82744,21.84415,20.63506,19.88132,18.92013,17.46142,16.31929,15.68259,14.52002,14.03079,13.38414,16.56424989583333
2020,12.9215,12.51766,12.14244,11.92735,12.76974,12.42089,12.00973,11.74209,11.5066,11.08042,11.03697,10.76865,10.74607,10.74607,10.74607,10.66383,10.57552,10.77495,10.86243,11.17004,11.72515,12.11732,13.0492,14.01541,15.91273,17.736,19.78452,21.09252,21.40726,21.82422,21.89213,21.79378,21.36366,20.5963,19.69794,18.5256,18.11503,17.4612,16.61217,15.8954,15.40146,14.84992,14.36746,14.0364,13.90626,13.66181,13.5055,13.11185,12.85779,12.74242,12.74242,12.74242,12.64307,12.47022,12.58457,12.64061,12.40029,12.46674,12.69679,12.77925,12.86927,13.15527,13.35355,13.88275,14.40599,15.04153,15.92948,16.62659,17.46457,18.90418,20.88851,22.91629,24.13143,25.18528,25.71257,25.88982,25.88982,25.88982,25.68208,25.39226,25.03994,25.385,25.59982,24.41801,23.57647,22.43501,21.68586,20.43095,19.62588,18.94207,17.65347,16.5871,16.06033,14.84909,14.32735,13.63444,16.393913125
2020,13.11365,12.67397,12.18519,11.98713,12.84509,12.577,12.0405,11.8892,11.41674,11.25942,11.0356,10.87146,10.62629,10.62629,10.62629,10.62629,10.62629,10.62629,10.80507,10.95129,11.51762,11.93983,12.5391,13.60548,15.34205,17.07687,19.00963,20.44098,21.00557,21.51396,21.4081,21.21266,20.86741,19.90385,18.92524,18.10904,17.44588,16.60642,16.08962,15.7512,15.19399,14.77697,14.28022,13.88747,13.75179,13.23539,13.01392,12.87159,12.5231,12.35581,12.31039,12.14567,12.16633,12.11119,11.86403,11.86403,11.86403,11.86403,11.86403,11.93013,12.15492,12.20421,12.75471,12.92441,13.37314,13.91956,14.67964,15.2318,15.91552,17.26464,18.84462,20.13809,20.97277,21.62726,22.19496,22.20512,21.89188,21.97381,21.51583,21.3963,21.07036,21.1865,21.18937,20.30252,19.81408,18.93738,18.38872,17.77505,17.55219,17.04528,16.20683,15.26086,14.92955,13.83964,13.60785,12.89537,15.29977510416667
2020,12.24052,11.69805,11.3382,11.15991,12.02716,11.62881,11.08214,10.61488,10.47773,10.14661,9.99316,9.81337,9.67728,9.48878,9.41913,9.39426,9.39426,9.39426,9.57576,9.44545,9.83469,10.06731,10.12508,10.54175,11.58965,12.29922,12.98098,13.79933,14.40435,15.04751,15.3546,16.06351,16.5209,16.52616,16.40848,16.0364,15.79399,15.65654,15.17948,14.79731,14.31388,14.54964,13.87131,13.73128,13.48722,13.37889,12.85079,12.78362,12.86464,13.2799,12.81901,12.8422,12.74185,12.69036,12.54819,12.44262,12.54849,12.54849,12.59691,12.84946,12.88502,13.18045,13.29837,13.78352,14.27653,14.90405,15.44858,16.10855,16.66173,17.8358,19.18564,20.45681,20.97823,21.31578,21.54689,21.10195,20.9018,20.78486,20.62096,20.32092,19.94277,19.85866,20.33833,19.53584,18.85942,18.3309,18.04087,17.26619,17.09265,16.30731,15.3013,14.50985,14.43169,13.49003,13.55721,13.02603,14.315220833333335
2020,12.6299,12.07566,11.64247,11.39661,12.36625,11.79738,11.4647,11.16872,10.70397,10.46658,10.46658,10.19289,10.13154,9.88479,9.88479,9.76941,9.67596,9.56537,9.56537,9.56537,9.86608,10.08545,10.36385,10.61767,11.02966,11.68329,12.3824,13.03313,13.45745,14.2338,14.58477,15.22324,15.74875,15.99362,15.93135,15.85636,15.48075,15.43599,15.26354,14.81282,14.75947,14.06294,13.75286,13.30489,13.24436,12.95848,12.89281,12.52984,12.26817,12.24048,11.94921,12.06128,11.97443,11.95155,11.85998,12.05702,11.85262,11.9056,11.97756,12.22687,12.45683,12.7437,13.31265,13.71661,14.04861,14.69113,15.101,15.87628,16.70112,18.06304,19.95622,21.15791,22.20043,22.52047,22.52703,22.26978,21.66138,21.16347,20.72894,20.51343,20.03881,19.94514,20.17516,19.04961,18.42004,17.53075,16.95192,15.8903,15.72562,15.09561,13.91381,12.9793,12.64091,11.64416,11.54546,11.06429,14.07655854166667
2020,10.86626,10.57029,10.33746,10.34722,11.30267,10.83781,10.69474,10.41423,10.21802,9.91489,9.66201,9.46841,9.46841,9.46841,9.40411,9.17181,9.17181,9.17181,9.17181,9.54039,10.00644,10.42633,11.17836,11.82945,13.35875,14.90883,16.48326,17.57025,17.79228,18.35653,18.12551,17.99697,18.04494,17.35854,16.72347,16.22349,15.68946,15.41978,14.94507,14.52402,14.05571,13.94902,13.60384,13.20251,13.28695,12.81087,12.95542,12.76874,12.64257,12.5583,12.48872,12.48744,12.54849,12.65289,12.40414,12.7529,13.16986,12.95917,12.95917,12.95917,13.2262,13.49451,13.93759,14.50159,15.17169,15.81806,16.68224,17.7552,18.77097,20.48905,23.14458,25.19769,26.96335,27.94021,28.58416,28.79422,28.68204,28.15985,27.97743,27.41076,26.8793,26.67051,26.73188,25.52495,24.64318,23.331,22.27892,20.74164,19.948,18.95541,17.81656,16.40981,15.6863,14.49032,13.90476,13.37762,15.890330520833333
2020,12.89266,12.5037,12.03659,11.84832,12.69679,12.43183,12.28739,11.8477,11.60397,11.14344,11.10763,10.81452,10.76386,10.52362,10.52362,10.52362,10.69569,10.63503,10.91272,11.12823,11.50238,12.08752,12.86963,13.96717,15.79391,17.52148,19.50875,20.94687,21.28119,21.74299,21.42909,21.0107,20.47351,19.67628,19.02039,18.27952,17.64832,17.19052,16.58389,15.89365,15.51133,15.02115,14.75707,14.32972,13.98473,13.97445,13.85523,13.51378,13.16873,13.0392,12.88817,12.88524,12.58931,12.50856,12.50856,12.37156,12.41126,12.45723,12.41327,12.25528,12.54279,12.60201,12.92518,13.41715,13.97136,14.73518,15.52098,16.32536,16.97797,18.34678,20.28427,22.31047,23.70687,24.59267,25.10544,25.48417,25.3459,25.32369,25.40636,24.94477,24.4889,24.39755,24.77731,23.53702,22.49241,21.36259,20.65999,19.39612,18.70443,17.87984,16.81455,15.63236,14.90577,13.84615,13.59538,12.78735,16.0931209375
2020,12.41125,12.08108,11.66326,11.47552,12.37155,11.9373,11.56497,11.23586,10.99979,10.78126,10.59777,10.33642,10.30117,10.30117,10.03949,10.01027,10.01027,10.16526,10.33539,10.55938,11.16161,11.50876,12.40972,13.32609,14.96841,16.79597,18.59907,19.97737,20.10623,20.27471,19.82549,19.41372,18.97674,18.38965,17.53014,16.36826,15.75462,15.35705,14.77444,14.31354,13.5961,13.25187,13.01237,12.93635,12.68476,12.37726,12.17675,12.02374,11.84714,11.73284,11.73284,11.73284,11.62708,11.54597,11.41342,11.41342,11.55634,11.69291,11.69291,11.98494,11.8981,12.05809,12.4575,12.84359,13.19299,13.81979,14.39468,15.06927,15.85132,17.15513,18.89719,20.6535,21.63074,22.37321,22.80149,23.30802,23.13079,23.00111,22.40786,22.29638,22.02163,22.04331,22.07301,21.05903,20.09306,19.17127,18.53855,17.58257,17.19388,16.56317,15.61677,14.54475,14.06926,13.15444,12.73877,12.04848,14.883276770833326
2020,11.66798,11.2366,10.95938,10.90142,11.71573,11.35237,10.95929,10.61627,10.15455,10.14146,10.0359,9.71891,9.63171,9.50833,9.50833,9.50833,9.60407,9.56574,9.78951,9.87095,10.44255,10.76005,11.36382,12.67066,13.98422,15.56392,17.12515,17.88648,17.86585,18.2293,17.82321,17.52317,17.03718,16.57709,16.07365,15.41681,15.09846,14.58083,14.41918,13.7483,13.41029,13.35407,13.26562,12.57538,13.32516,13.54596,14.57882,14.22796,14.44825,14.57357,14.30342,14.75927,14.98141,14.47049,14.04087,14.48259,14.91412,14.78515,15.16896,15.1482,15.14737,15.02683,15.9706,16.56271,16.90572,17.48214,17.8944,18.79676,19.76076,21.37444,23.17655,24.61447,25.60477,26.27644,26.72684,26.89223,26.86465,26.29923,25.60854,25.23865,24.69245,24.67391,24.88916,24.06528,22.99892,21.99494,21.1193,19.7409,19.14389,18.37645,17.20701,16.14892,15.57607,14.22028,13.95272,13.25118,16.03408072916667
2020,12.81167,12.31377,11.98156,11.93105,12.53491,12.26557,11.77103,11.46547,11.19668,10.95628,10.83145,10.58066,10.58066,10.58066,10.37993,10.28406,10.28406,10.28406,10.5746,10.86962,11.2892,11.7693,12.42483,13.42254,14.9191,16.5766,18.45847,19.97941,20.7583,21.55125,21.78914,21.81726,21.91988,21.52536,20.74111,19.97693,19.7344,19.38868,18.74846,18.57286,18.14623,17.48269,16.40476,15.49537,14.98038,14.52303,14.25588,13.69702,13.43086,13.21708,13.03902,12.93888,12.74813,12.68422,12.7082,12.48347,12.38308,12.38308,12.27526,12.37219,12.68538,12.76038,13.09092,13.53546,14.16838,14.85631,15.41876,16.15767,17.05918,18.3181,19.99379,21.63901,22.90607,23.66544,23.81595,24.23655,23.72805,23.72805,23.53762,23.31122,22.9077,22.90294,22.99591,22.13473,21.58619,20.6363,20.06206,19.35358,19.07071,18.62733,17.45289,16.7015,16.23387,15.12986,14.73008,13.93081,16.151650104166666
2020,13.39739,12.7901,12.21776,12.11126,12.80174,12.31729,11.93796,11.68441,11.29203,10.91487,10.73196,10.54073,10.54073,10.54073,10.37619,10.22702,10.22702,10.3128,10.53978,10.39754,10.64542,10.78909,11.11469,11.63107,12.48664,13.32748,14.38129,15.23033,15.94834,16.98217,17.3495,17.98735,18.43902,18.34942,18.04131,17.89589,17.35032,16.73183,16.33624,15.83886,15.46023,14.82741,14.59298,14.15999,13.87951,13.345,12.97567,12.68456,12.58321,12.24381,12.19532,12.19441,12.1207,12.19246,12.08077,12.05979,11.97914,11.87179,11.77181,12.01762,12.16834,12.30322,12.66017,13.0048,13.48406,13.86867,14.61468,15.18526,15.36069,16.38003,17.54976,18.91331,19.98948,20.14603,20.14603,20.12929,20.0289,19.79611,19.53909,19.10096,18.59344,18.76125,19.27064,18.43571,18.1101,17.40505,16.88867,16.29185,16.19655,15.82611,14.96945,14.46512,14.30499,13.49206,13.24036,12.66739,14.409160104166673
2020,12.06918,11.7028,11.44192,11.3112,12.03276,11.54837,11.15216,10.75095,10.50651,10.35428,10.06045,9.89086,9.62811,9.62811,9.48984,9.63952,9.63952,9.63952,9.63952,9.63952,9.80352,9.9267,10.02312,10.29462,10.83967,11.34458,12.16375,12.84276,13.37642,13.98832,14.47319,14.97263,15.43771,15.39088,15.45423,15.06217,14.93534,14.70455,14.50985,14.09693,14.05431,13.58785,13.50919,13.29851,12.97549,12.94502,12.7231,12.28555,12.20031,12.15031,12.09218,12.09218,12.09218,12.03287,11.88631,11.98505,12.06691,12.23769,12.25071,12.77406,13.09958,13.39009,13.74243,14.42821,15.14623,15.50107,15.99759,16.79905,17.51219,18.74906,20.07782,21.27502,22.19973,22.70538,22.65792,22.25952,22.03527,21.61394,21.31858,20.8313,20.36555,20.18751,20.23007,19.48338,18.64436,17.6174,16.73275,15.81885,15.33686,14.54463,13.53705,12.88416,12.76558,11.76606,11.68632,11.21947,14.050060416666666
2020,10.76883,10.5008,10.27253,10.17352,11.17386,10.9435,10.45934,10.06572,9.8166,9.62811,9.5101,9.29159,9.29159,9.16105,8.98928,8.98928,8.98928,8.98928,8.99899,9.32567,9.84249,10.04614,10.68166,11.40881,12.67663,14.08335,15.40404,16.68895,17.31644,18.03676,18.06292,18.37783,18.44347,18.46025,18.10078,17.99776,17.78236,17.63788,17.40308,17.19143,17.10204,17.07033,16.89483,17.23723,16.90423,16.27771,16.12536,15.76582,15.94832,15.89552,15.34722,15.10916,15.85871,16.06417,16.26932,16.31623,15.60809,15.69623,15.83256,15.31207,15.09804,15.34642,15.23698,16.03405,16.63591,16.93047,17.88144,19.04239,19.82238,21.00375,22.65058,24.03123,24.89148,25.37322,25.49779,25.32953,25.06618,24.79972,24.25614,23.70335,23.31944,22.98257,23.22479,22.26261,21.14433,20.10967,19.17016,18.00172,17.60738,16.82526,15.65745,14.61965,14.17833,12.95323,12.66112,12.02426,16.031147083333327
2020,11.51778,11.18327,10.8948,10.65024,11.5218,11.23879,10.87726,10.6558,10.46399,10.07265,9.97605,9.73125,9.64523,9.64523,9.63558,9.35433,9.53513,9.64523,9.64523,9.78628,10.15252,10.49008,10.99356,11.94551,13.47982,15.17537,16.68017,17.54096,17.65098,18.10051,18.57485,18.58883,17.91414,17.41594,17.0856,16.45662,16.362,16.49267,14.89935,14.03048,14.20847,14.24516,14.44435,14.66547,14.50872,14.84706,15.15725,15.20508,14.68871,13.85582,13.39589,13.0436,13.21037,13.37115,13.64676,13.61226,12.70883,12.65923,12.51023,12.55474,12.69904,13.12374,13.29329,13.73275,14.43666,14.85652,15.40549,15.87864,16.50847,17.94053,19.74504,21.48439,22.87267,23.68895,23.98473,23.98473,23.91382,23.63661,23.12954,22.96508,22.3513,22.30853,22.492,21.54319,20.45404,19.54935,18.95068,17.76878,17.12955,16.59427,15.56915,14.60612,14.19837,13.15127,12.8136,12.10954,15.115786041666667
2020,11.68997,11.32786,10.87551,10.63701,11.64485,11.18256,10.75924,10.43236,10.33134,10.13576,10.01458,9.7461,9.51974,9.51974,9.51974,9.51974,9.51974,9.54249,9.82775,10.10152,10.30783,10.82329,11.41412,12.34398,13.95193,15.45163,16.82163,18.02427,18.31804,18.99247,18.73214,18.20098,17.67101,16.9558,16.36705,15.49206,15.05777,14.48889,13.90533,13.48933,12.9919,12.58832,12.4063,12.44582,12.19505,11.99549,12.16773,12.71236,11.89558,11.32999,11.61632,12.63253,12.32856,12.51546,12.27409,11.85066,11.73117,12.15492,11.54224,11.54805,11.99162,12.27012,12.44012,12.69741,13.25027,13.70452,14.40375,14.89098,15.48791,16.74907,18.41582,19.75603,20.78156,21.70959,22.41434,22.76821,22.43448,22.13357,22.02724,21.71926,21.29582,21.01323,21.3052,20.46945,19.90147,18.87057,18.41087,17.23454,16.84215,16.44397,15.66404,14.64249,14.28094,13.32611,12.74654,12.36121,14.400355833333334
