year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,30.99009,30.3988,29.68152,29.02713,28.96568,28.31358,27.83125,27.39665,26.70616,26.00169,26.00169,26.00169,26.00169,26.00169,26.00169,25.83097,25.84447,26.05877,26.05877,26.59465,27.66311,28.68987,29.67815,31.16071,33.67864,36.21196,40.06853,42.99084,45.7515,48.11632,48.26439,48.16273,47.05561,45.87929,44.81783,43.45226,42.07052,40.68056,39.98385,39.14826,38.18065,36.9423,35.70594,35.34322,34.5194,34.08213,33.42259,32.92569,32.59487,32.59487,32.71625,33.29787,32.1502,31.42474,31.2283,32.72869,33.10869,32.11259,31.82424,31.82424,32.52512,32.96813,34.79132,36.02648,37.62948,38.57319,39.49281,41.54808,44.0347,47.0447,50.50953,53.852,56.52335,57.75931,58.59656,59.13453,58.78828,57.78764,57.15894,56.47858,55.82749,55.2857,54.3633,52.87745,50.78732,49.17627,47.27743,44.90631,43.70087,41.43971,39.37033,36.98162,35.0107,33.40457,32.74928,31.65737,38.270827916666654
2023,30.88236,30.5421,29.50246,28.94389,28.599,28.25102,27.71575,27.05484,26.31565,26.31565,25.69898,25.6021,25.6021,25.6021,25.6021,25.6021,25.6021,25.6021,26.11938,26.3346,27.40733,28.223,29.39134,30.66679,33.06264,35.76222,39.47457,42.7352,45.07746,47.10483,47.72209,47.64953,47.00854,46.47283,44.62829,43.50095,42.59241,41.43041,40.42,39.105,38.1718,37.25244,36.22272,35.19702,34.3107,33.96488,33.18469,32.40724,32.16451,31.62445,31.62445,32.01999,31.21615,30.76819,31.04716,31.28348,30.82527,30.82527,31.28323,31.59591,31.61176,32.36654,32.9118,34.28082,35.66379,36.81163,38.4852,40.30025,42.50077,45.53461,48.81248,52.12724,54.53077,56.40254,57.38866,57.51197,57.23377,56.61526,55.85658,55.2857,54.68733,53.88424,53.0274,51.75005,50.15783,48.48257,46.48219,44.52902,42.74284,40.75353,38.70064,36.34595,34.44895,33.2292,32.48689,31.1777,37.63576906250001
2023,30.31836,29.75192,29.16984,28.47802,28.31035,27.74275,27.03273,26.28997,26.1444,25.94121,25.37377,25.37377,25.37377,25.15081,24.60313,24.60313,24.60313,24.60373,25.45939,25.59559,26.70329,27.50048,28.466,29.89158,32.22331,34.92076,37.92774,40.75176,42.98406,45.80407,46.97887,47.63646,47.27377,46.56101,45.49711,44.68967,45.15154,46.52333,46.52333,46.52333,46.05213,45.72416,45.16295,44.65797,43.87682,41.43701,39.56679,38.13927,37.22086,34.35456,33.78906,33.16911,32.59074,33.0482,32.21537,33.18988,33.02819,32.31907,33.07848,33.82376,32.12962,32.17605,33.31735,33.31453,34.75956,36.64312,38.20796,40.34637,42.31697,45.21044,47.65972,50.5438,52.52941,53.80152,54.47116,54.54361,54.08069,53.23322,52.81266,51.88751,51.6546,50.51499,49.72804,48.98307,47.2427,45.39079,44.19994,42.52571,41.11261,39.00622,37.15177,35.27522,33.294,31.8101,31.22145,30.19405,37.918605729166664
2023,29.81962,29.12537,28.12798,27.57149,27.57149,26.77239,26.11586,25.53543,25.08434,24.30153,23.80396,23.80396,23.80396,23.80396,23.80396,23.80396,23.80396,23.80396,23.90336,24.60313,25.32434,25.67595,26.77217,27.86856,30.19298,32.05502,34.43043,36.68399,39.13602,41.48843,42.48733,43.53488,43.66914,43.66914,44.29416,43.64108,42.71802,42.84142,42.84142,42.84142,42.69871,41.46311,39.11687,37.7202,38.02677,36.9908,36.53076,34.61148,36.78112,34.06955,33.36428,31.74491,33.69747,34.92483,34.85495,34.57794,33.74208,34.76869,34.9243,35.36344,36.29445,37.93541,39.22894,38.1749,39.36507,40.97419,41.12891,41.6493,44.01128,46.63554,49.43629,51.98997,53.11651,54.34768,54.82903,55.22694,54.59985,53.86265,53.08797,52.40442,51.6334,50.91878,50.88036,49.87768,48.80594,47.35098,45.74982,44.22113,42.99064,41.18962,39.42346,37.97763,36.31715,34.5603,34.02515,32.69554,37.58352822916667
2023,32.02403,31.44615,30.3508,29.45319,29.36217,28.82141,27.92868,27.25753,26.6467,26.25183,25.71627,25.71627,25.71627,25.5078,24.94564,24.94564,24.94564,24.94564,24.94564,25.74799,26.45524,26.57253,27.44969,28.26617,29.54529,30.93253,32.92119,34.57265,35.6876,37.7974,38.77337,39.55031,40.1014,40.1014,40.1014,39.96908,39.67079,39.43507,38.55397,37.35866,36.96179,36.26793,35.8805,34.55235,34.23501,34.10069,33.94243,33.86256,35.20609,35.61116,35.518,36.93023,36.96179,36.58844,36.6582,37.16158,37.92217,37.48558,37.19012,36.78189,34.52672,34.92489,36.47657,36.47657,36.6909,37.29388,38.38668,39.87906,41.72262,44.14876,47.11392,49.80405,51.36551,52.33901,52.74547,52.74547,52.14753,51.30667,50.67877,49.76443,49.19219,48.80668,48.20614,47.68036,46.55245,45.23575,44.1089,42.72871,41.73265,40.64964,38.71064,36.73452,35.13818,33.84886,33.46394,32.2875,36.686709687500006
2023,31.61942,31.20024,29.96821,29.76922,29.40373,28.2733,27.51879,26.91905,26.04453,25.91606,25.57733,25.14543,25.14543,25.14543,25.13671,24.34626,24.34626,24.34626,24.34626,24.34626,25.049,25.65719,25.94461,26.32089,27.6419,28.76134,29.8098,31.19323,32.33935,33.5483,34.37867,35.61009,36.16261,36.77231,36.99033,36.99033,36.46335,36.26251,36.14044,35.26465,34.67843,33.90113,33.53314,32.57018,31.83058,31.56736,30.84235,30.2207,29.42725,29.25547,29.18702,28.599,28.599,28.599,28.599,28.599,28.599,29.07801,29.39818,29.76142,30.37723,31.08307,31.84442,33.2717,34.88193,36.11831,37.76567,39.82266,41.71297,44.3684,48.1421,51.6323,54.10039,55.4471,56.22722,56.12385,55.36512,54.66238,53.52119,52.69556,52.11755,51.64905,50.17462,48.80404,47.34685,45.7699,44.00466,41.71972,40.07245,38.21815,35.95714,34.23482,32.88927,31.59802,31.01719,29.92902,34.82631583333333
2023,29.28401,29.08538,27.92507,27.64579,27.7467,27.10076,26.37273,25.83917,25.6021,25.6021,24.92118,24.83147,24.83147,24.83147,24.83147,24.83147,24.83147,24.83147,24.83147,25.17202,25.78926,26.81526,27.88734,29.13676,31.63038,33.71907,36.71068,39.66118,42.24494,43.97849,44.83985,44.58756,43.99818,42.99501,41.79759,40.26102,39.37058,38.47968,37.25415,36.13806,35.28313,34.18385,33.07534,32.46296,32.17885,31.11853,30.68256,30.68256,30.68256,29.9262,29.85485,29.85485,29.73832,29.05567,29.05567,29.05567,29.05567,29.05567,29.14689,29.82631,30.39704,30.5684,30.74448,31.88505,33.37505,33.89474,35.2565,37.15944,38.5744,41.27387,44.1451,47.52558,50.16531,52.33024,52.93679,53.25922,52.9533,52.57422,52.37117,50.60482,50.47698,49.06356,48.42892,47.40245,46.12374,44.47067,42.66102,40.77038,39.04737,37.11095,35.02896,33.20558,31.45671,30.35618,29.61157,28.45897,35.08217343750001
2023,28.08525,27.68244,27.14031,26.40128,26.40128,25.76207,25.38507,24.83147,24.44571,24.06084,23.7734,23.31875,23.31875,23.31875,23.31875,23.31875,23.31875,23.31875,23.76251,24.0323,24.75383,25.6749,26.70351,27.8159,30.00977,32.25906,34.85823,37.1875,38.97754,40.91472,41.41433,40.86119,39.77166,38.80029,37.73242,36.94054,37.46848,37.39523,34.18393,32.72257,31.95036,31.08778,30.22589,29.37412,29.10456,28.42775,28.42775,27.94061,29.25299,29.24751,29.78604,27.69445,30.7029,33.4895,33.64495,33.9078,35.10671,36.33818,38.43183,39.894,40.8436,42.31559,44.06697,46.35007,48.74382,50.59563,52.0881,54.14834,55.62926,57.63132,60.33725,62.50568,64.47981,65.78913,65.78913,65.78913,65.78913,65.78913,64.03878,63.79119,63.34359,61.85034,60.74323,59.34226,57.01856,55.13418,52.57878,49.57038,47.40655,44.70774,42.20005,39.79907,37.71068,35.91474,35.33827,33.98688,38.944091875000005
2023,33.30842,32.70468,31.49133,30.90886,30.3686,29.97119,29.1972,28.57046,28.3622,27.68566,27.68566,27.28154,26.8294,26.8294,26.8294,26.8294,26.8294,26.95423,27.65712,27.9291,28.73475,29.88943,31.30316,32.91943,35.61933,38.82051,42.68086,46.36748,48.73298,50.96717,52.11755,52.11755,51.68894,50.49066,49.65714,47.87011,46.9635,45.95933,44.47566,43.10204,41.92808,40.80976,40.61515,39.4078,38.95199,37.54202,36.9047,36.9047,36.9047,36.03839,35.79157,35.14117,35.24023,34.96444,34.70697,34.70697,34.70697,34.70697,34.70697,34.70697,35.0659,35.76303,36.14827,37.28165,38.99913,39.99628,41.86701,43.71346,46.09866,48.73421,52.32739,55.83556,58.9026,61.20797,61.76471,63.50603,63.61994,62.08657,61.70763,61.4838,59.85241,59.85241,59.58497,57.62844,56.00218,53.90904,51.9215,48.99305,46.68092,44.73499,42.09628,39.58542,37.08861,35.55401,34.74957,33.34953,41.12271333333333
2023,32.35089,31.9012,30.93522,30.28298,30.28298,29.54433,28.87641,28.12944,27.62858,27.39287,26.77232,26.77232,26.77232,26.46094,25.94461,25.94461,25.94461,26.6717,26.77232,27.42286,28.37194,29.14295,30.43984,31.84295,34.52578,37.73913,40.82759,43.77783,45.57292,47.57938,48.48272,49.03502,47.92273,46.25094,44.98428,43.82314,44.58238,42.94669,42.01371,40.82137,39.65788,39.03739,37.93857,38.13241,37.64721,38.27471,37.14576,37.07595,36.64716,37.4569,38.97402,38.80111,37.54433,40.40318,41.89954,41.89954,41.89954,41.89954,41.89954,41.89954,41.89954,42.63556,43.21607,44.67418,45.86687,46.99781,47.50802,48.72106,49.56872,51.33263,53.6121,56.18339,57.9582,59.03521,60.19491,60.19491,60.19491,60.19491,59.68824,58.36823,58.36823,56.90872,56.1824,54.82903,53.26345,51.25909,49.44415,46.71144,44.94007,42.7329,40.45371,38.43289,36.49385,34.70743,33.86205,32.61833,41.134102395833324
2023,31.77759,31.29655,30.26072,29.51235,29.51235,28.61465,27.93377,27.7142,26.8799,26.85795,26.05519,26.03023,26.03023,25.95221,25.23106,25.23106,25.23106,25.9262,26.00169,26.79438,27.51876,28.22454,29.16165,30.52458,32.79208,35.36211,38.57344,41.31638,43.49009,45.928,46.87394,47.0161,46.21287,44.89644,44.89644,44.89644,44.67326,41.88266,43.38372,43.38372,43.38372,43.85531,40.93121,40.98399,41.92808,41.43053,40.64369,40.64369,40.64369,37.93405,38.07635,37.82549,37.55742,38.10346,37.27113,36.44423,38.6612,39.35664,40.35827,40.35827,40.50416,41.58558,42.84792,44.39113,46.20726,47.30204,49.03858,50.03712,51.37546,52.57435,54.46275,56.84359,57.99718,59.61446,59.76678,59.54163,57.96864,57.96864,57.96864,56.62953,56.22758,54.48209,53.79847,52.59653,51.11858,49.9991,48.24976,45.93311,44.73236,42.84724,40.80534,39.27289,36.93411,35.40462,34.97084,33.52675,40.74756031250002
2023,32.53001,32.16674,31.20617,30.46989,30.13302,29.03762,28.4213,27.60004,27.35117,26.28779,25.91606,25.91606,25.91606,25.91606,25.91606,25.91606,25.91606,25.91606,25.91606,25.91606,26.43629,26.71524,27.50883,27.90148,29.03575,30.64321,32.33278,34.4428,35.88401,36.93046,37.66503,39.37663,41.25887,42.07079,40.42462,39.5591,40.19229,42.71049,44.56129,44.6681,44.19161,42.3385,43.53461,44.52539,43.54269,41.67929,39.11449,37.21855,36.96179,38.36811,40.0367,41.69974,40.86516,37.75793,35.64886,35.01169,35.53201,35.62032,35.62032,36.13065,36.73345,36.73345,36.73345,36.86014,37.84659,38.09213,39.52123,40.87737,42.38878,44.47371,47.26071,49.98455,51.57401,52.74547,52.74547,52.74547,52.74547,52.74547,51.34318,51.14712,51.14712,49.9179,49.41163,48.09313,46.97964,46.6375,45.4092,43.42114,42.29148,41.04508,39.40486,37.56114,35.93785,34.37395,34.18388,32.88052,37.95910479166667
2023,32.19529,31.46236,30.81725,29.91781,29.36964,28.62152,28.16001,27.31033,26.77232,26.04209,25.94461,25.39914,25.14543,25.14543,25.14543,25.14543,25.14543,25.14543,25.14543,25.14543,25.84721,25.91606,26.67846,27.18284,28.12976,29.45914,30.8309,31.93557,32.61591,33.82227,34.91799,35.80289,36.43559,37.96838,39.23851,39.61618,39.61618,38.94483,37.21866,36.15481,35.35764,34.96385,33.97028,33.9078,33.16265,31.98783,31.57012,30.85382,30.04408,29.91193,29.91193,29.30458,28.99859,28.99859,28.70967,28.68286,28.97005,28.97005,29.4214,29.88339,30.42187,31.76716,32.42298,33.4326,34.16783,35.28101,36.96395,38.91986,41.3836,43.94492,46.60564,49.50861,52.04829,53.28776,53.28776,53.28776,53.28776,52.36136,51.57525,50.54654,49.63438,48.49272,47.42119,46.02425,44.5014,43.36888,42.08293,39.60041,38.58912,36.41622,34.5644,33.12038,31.77571,30.54774,30.27813,28.8855,34.67598885416667
2023,28.62755,28.31812,27.50227,26.88649,26.82969,26.05877,25.3091,25.0791,24.48897,24.15473,23.74688,23.74688,23.74688,23.74688,23.04948,23.03333,23.03333,23.03333,23.70483,23.93194,25.1977,25.76538,26.60791,27.77652,29.76593,32.03298,34.35756,36.18797,37.82175,38.75582,39.87306,39.87306,39.84752,38.75538,37.85729,36.41721,35.62032,35.62032,35.0248,35.62032,34.97077,32.08944,31.21762,30.42569,31.60358,32.30945,32.17618,31.36672,32.34104,33.25134,33.54433,32.46596,32.11214,33.25134,33.25134,33.55639,34.2503,34.2503,34.2503,34.31687,35.30635,35.91688,36.42475,37.95844,39.72438,40.962,42.55134,43.94292,45.46728,47.11302,48.85208,50.96329,52.85964,54.42729,54.45798,54.45798,53.2748,52.31129,51.14712,50.28805,49.60586,48.1079,47.12172,46.05858,44.79842,42.54993,41.57502,39.51384,38.21664,36.26154,34.80479,32.59801,31.30297,30.22589,29.59197,28.63507,35.34566125000001
2023,27.83048,27.50466,26.71524,25.93658,25.88752,25.6018,25.08363,24.31778,23.97416,23.57563,23.42756,22.86208,22.86208,22.86208,22.86208,22.86208,22.86208,22.86208,23.27499,23.57563,24.49922,25.36827,26.26161,27.18921,29.17086,31.56096,34.24036,36.40958,38.07984,40.2938,40.61515,41.79307,41.84245,40.36596,39.33077,39.33077,39.33077,38.3644,37.49085,34.82373,33.33968,31.53882,30.87534,29.92144,28.97208,28.65609,27.97025,27.77129,27.77129,27.73532,26.88649,26.88649,26.88649,26.88649,26.55196,26.85795,26.85795,26.85795,26.99845,27.68566,27.68566,27.88325,28.54192,29.18166,30.34613,31.01206,31.97839,32.87116,34.15216,35.46271,37.44073,40.02658,42.67811,44.14428,44.98207,44.98207,44.98207,44.98207,44.06886,43.61205,43.37628,42.27058,41.56381,40.95765,39.75606,38.9116,38.02963,36.58086,35.20585,34.01372,32.66606,31.13386,29.5772,28.65377,28.19942,27.4236,31.94107572916667
2023,27.22697,26.73095,25.6949,25.65919,25.38379,24.60547,24.08938,23.58574,23.28575,22.63374,22.63374,22.21267,21.94874,21.94874,21.94874,21.94874,21.94874,22.01811,22.63374,22.93266,23.97559,24.71761,25.34927,26.90739,29.01615,30.88258,33.1931,35.3697,37.07373,37.96075,37.96075,37.96075,37.92544,36.81908,35.57126,34.50718,33.86103,32.89647,32.26686,31.42465,30.84695,30.42569,30.12043,29.51235,29.51235,29.26784,30.1343,30.11156,29.52441,28.12015,26.89577,27.74785,28.48484,27.85934,27.4909,27.55631,27.5045,28.61196,28.67894,29.11898,29.08212,30.11173,30.38734,31.48611,32.70098,33.05507,34.18923,35.21286,36.38511,38.61324,41.55498,44.18319,46.38655,47.66478,48.77814,48.77814,48.77814,47.31453,47.23688,45.98931,45.80978,44.70435,44.11773,43.06976,42.20064,41.06275,39.35037,37.69836,36.63521,35.31518,33.51444,31.64236,30.23055,28.96351,28.56237,27.58234,32.21441031249999
2023,27.06054,26.74216,25.96279,25.43176,25.43176,24.70678,24.06528,23.49719,23.17433,23.0374,22.45996,22.45996,22.23806,21.77416,21.77416,21.77416,21.77416,21.77416,22.36386,22.48853,23.59347,23.99089,24.85999,26.25864,28.19829,30.18095,32.36814,34.34966,36.18312,37.13827,37.86189,37.86189,38.39581,38.59887,37.77052,35.79872,36.22205,35.91897,35.19595,33.57463,32.65801,33.31721,33.89348,34.40431,33.27936,31.67068,33.05181,33.20416,32.80526,31.59513,29.40439,29.95702,32.25923,31.24279,30.64242,31.08961,31.08961,31.08961,31.08961,31.08961,31.08961,31.08961,31.08961,43.06174,31.68969,32.32951,33.77842,35.02976,36.39443,38.32664,40.56355,43.49995,45.10478,46.40026,46.92017,46.92017,46.92017,46.92017,46.73651,45.49142,45.29305,44.09124,43.20205,42.74822,41.48393,40.31622,39.13535,37.24184,36.34138,34.73938,33.45069,31.88177,30.62314,29.37577,28.95123,27.64544,32.90647979166667
2023,26.86051,26.77687,25.87864,25.23173,25.23173,24.9681,23.94211,23.57162,22.94573,22.94573,22.84119,22.23136,22.23136,22.23136,22.23136,22.23136,22.23136,22.23136,22.72411,22.94573,23.6751,24.05004,25.14365,26.11182,28.22091,29.94323,32.13178,34.48407,36.32842,37.87178,38.45531,39.60497,40.01385,40.80512,40.28299,39.57639,39.57639,38.23516,36.46097,36.00451,36.83868,37.89959,37.06179,36.38792,35.91879,35.91879,36.8115,37.00464,37.00464,37.00464,36.28699,37.00464,37.00464,37.00464,37.00464,36.31156,36.97606,36.97606,36.59594,35.09219,35.3814,36.54559,36.94749,37.75368,39.21672,40.16082,41.7377,42.69776,44.26192,46.24052,48.0244,50.01063,51.69219,53.01536,53.26382,53.26382,53.24627,51.66362,51.66362,50.37368,50.09199,49.18906,48.48186,47.06304,46.30972,44.87709,43.5646,42.33501,41.39723,40.14061,38.31758,36.58382,35.00322,33.49157,32.7063,31.51977,36.1646
2023,30.48954,30.30953,29.07045,28.63216,28.42156,27.27523,26.59752,25.87471,25.20316,24.99253,24.43163,24.43163,23.9947,23.68868,23.68868,23.68868,23.68868,23.68868,23.68868,23.68868,24.39414,25.09809,25.44589,26.12376,27.61944,29.09834,30.6739,32.41437,34.14698,36.1359,37.97598,39.88589,41.30355,42.66915,44.28492,45.71831,46.06292,46.1062,47.46309,47.46309,46.62476,46.00577,44.85992,44.54844,44.54844,44.54844,43.96632,43.86236,43.88477,42.94008,42.08162,44.37699,43.08388,41.63379,41.63379,41.63379,42.78481,44.26269,44.26269,44.26269,44.26269,45.42836,45.63429,45.63429,46.9133,47.06304,47.66899,48.89282,50.0643,51.46359,52.96491,54.3915,55.17563,56.29277,56.29277,56.29277,55.21713,54.57827,54.04524,52.89235,52.09656,51.29214,51.0321,49.64546,48.20604,48.06714,46.46261,44.64108,43.69156,42.43277,40.62958,38.73147,37.02762,35.43062,35.07462,33.47807,40.00566156250001
2023,32.46631,31.99751,31.0423,30.31809,29.87131,28.99291,28.4066,27.43464,26.80336,26.4006,25.89949,25.17458,25.17458,25.17458,25.17458,25.17458,25.17458,25.17458,25.17458,25.17458,25.17938,25.94582,25.94611,26.88937,27.83455,28.86021,30.16068,31.23676,32.41473,33.22057,34.87382,35.72936,36.86197,37.62407,37.43586,38.81615,40.74797,40.29395,37.54629,37.37446,36.0121,36.3609,35.79059,38.49786,36.1582,36.61225,35.51105,35.43771,34.83447,33.95088,33.86863,35.50849,35.66269,37.39808,37.42665,37.45469,38.75215,38.86201,38.86201,40.2232,41.31947,41.31947,42.27977,42.00895,41.2575,41.80761,42.5702,44.06605,45.81685,48.80706,51.12737,53.81857,55.26618,56.7034,58.26445,58.26445,58.26445,56.90335,56.15431,54.74972,54.74972,53.2402,52.16648,51.16113,49.10141,47.59877,46.02899,43.57142,41.82445,39.9789,37.90533,35.96714,33.99733,32.70161,32.17651,30.90256,37.68981416666667
2023,30.40381,30.09504,29.38849,28.60359,28.60359,27.84608,26.92274,26.78518,26.03183,26.03183,25.89338,25.23173,25.23173,25.23173,25.23173,24.81192,24.95209,25.20316,25.27227,26.00326,26.8107,27.63204,28.54254,29.82646,32.42882,34.99518,38.1376,40.54108,42.34478,44.54593,44.77704,44.77704,44.77704,44.77704,44.77704,44.50651,42.92835,41.8146,39.43663,38.31909,38.72085,39.49066,38.02643,36.8247,37.52988,37.10285,34.81367,33.79884,33.68994,33.68994,32.74545,32.71657,33.82755,32.76589,32.46198,34.07765,35.18606,33.75306,33.6002,33.52643,33.6635,33.45153,34.31915,35.78658,37.17204,38.57822,40.75476,41.81177,43.82939,46.58395,49.89385,53.66754,56.60754,59.15161,60.63617,60.63617,60.63617,59.34631,58.80737,57.99065,57.00715,55.44365,55.12113,53.50224,51.34396,49.46233,46.86478,44.39912,42.62524,40.53045,38.24035,35.86127,34.35252,32.77356,32.08986,30.98983,38.25782291666665
2023,30.72684,29.92225,28.94347,28.489,27.97494,27.97494,27.46402,26.55926,26.26043,25.65161,25.46033,25.46033,25.46033,25.37682,24.68881,24.68881,24.68881,24.89596,25.43176,25.69275,27.18905,27.97769,28.77504,29.9331,32.11199,35.08557,38.41447,40.81399,43.34809,45.23413,45.34854,44.81986,43.97694,43.97694,43.74989,41.8544,41.59782,42.63392,43.62839,43.68786,43.0622,44.70681,45.26282,44.74075,43.1557,42.54819,42.00704,40.26295,39.25696,38.77629,38.30312,37.03329,35.86132,35.31871,34.94782,34.06946,33.20416,33.41795,35.22342,34.78176,34.17571,34.72737,34.93212,35.6488,37.7733,38.61121,40.35901,42.63624,44.81626,47.09642,50.12814,52.80982,55.84082,57.15349,58.52162,58.52162,58.52162,58.52162,58.52162,57.46141,56.74997,55.06738,54.31351,52.99178,51.5011,49.55983,47.32634,44.85048,42.77271,40.73313,38.66423,36.10531,34.49968,33.05472,32.46761,31.29817,39.06920874999999
2023,30.54669,30.16873,29.091,28.17874,27.80349,27.66658,26.94624,26.43185,26.11756,25.74098,25.31746,25.31746,24.68135,24.54593,24.54593,24.54593,24.54593,24.86517,25.28888,25.45166,26.5136,27.46313,28.55595,29.90896,32.14204,35.06825,37.87593,40.30564,41.53526,43.28501,43.51974,43.48975,42.20529,40.7452,39.63903,38.30643,37.05993,36.17596,36.15201,35.09011,34.37732,33.25387,33.00414,31.86659,30.59789,30.08949,30.08949,29.55449,29.90544,29.04067,28.58193,29.11794,28.77279,28.39585,30.13742,29.03221,29.03221,29.03221,29.03221,29.03221,29.91171,30.4723,31.17899,31.94238,33.04036,34.79583,36.25331,38.32305,39.63824,41.73267,44.60456,47.66822,50.48435,52.50747,54.13607,54.80687,54.07597,53.14952,52.09321,51.54932,51.54932,50.25431,49.97769,48.64798,46.86907,45.24669,43.42295,41.13771,39.85042,37.8582,36.03328,34.01919,32.46721,31.04323,30.33835,29.33852,35.158329895833354
2023,28.63216,28.35274,27.27642,26.88909,26.88909,26.13894,25.54533,25.18926,24.48878,24.48878,23.83736,23.74583,23.74583,23.74583,23.13269,23.03146,23.03146,23.7051,23.74583,24.26367,25.16858,26.00326,26.73659,28.08789,30.18713,32.01304,34.29233,35.93088,37.29193,38.51911,38.51911,38.51911,37.55218,36.65915,35.46966,35.09011,34.55838,33.1749,32.09449,31.89841,30.62647,31.27956,30.9638,29.87605,28.45659,28.10289,27.6185,28.43549,27.84303,27.35244,27.23199,27.23199,27.95914,28.06066,29.89826,30.71814,30.68828,29.77516,30.08987,28.70775,29.0699,29.68944,30.32872,31.75362,32.51836,33.79087,35.09012,36.95263,38.05491,40.07037,42.69385,44.88638,47.16994,48.36605,49.60622,49.60622,49.41107,48.06317,48.06317,47.97145,46.60584,46.13535,45.20567,44.09081,43.08955,41.30883,40.17149,38.32721,37.3723,36.17556,34.43606,32.65244,31.09864,30.17521,29.95506,28.68711,32.991682708333336
2023,28.37499,27.75734,26.97291,25.96866,25.86038,25.4223,24.71087,24.25873,23.54581,23.54581,23.22377,22.83143,22.83143,22.7612,22.49062,22.83143,22.83143,22.83143,23.09472,23.51723,24.18388,24.6637,25.45403,26.78486,28.36108,30.23063,32.12471,34.62503,36.65753,38.39263,39.90711,40.60509,41.30901,41.83382,41.83382,41.83382,41.83382,41.83382,41.83382,41.83382,41.83382,40.80456,39.64159,39.31921,39.31921,37.79886,36.9729,36.27965,33.61863,32.71685,33.33599,33.48991,33.48991,33.48991,33.43222,31.92371,29.80056,29.54682,30.2277,31.37536,30.56233,30.86041,32.79306,32.78822,33.81884,34.26144,34.26144,34.43953,35.99427,37.40753,39.91152,41.8458,43.73794,44.91992,46.23328,46.29152,46.29152,46.29152,45.38525,44.89134,44.29747,43.51974,43.10417,42.20529,41.79083,40.72204,39.64901,38.06706,37.29039,35.94573,34.60716,33.37203,31.66914,30.3984,30.00224,28.95773,34.154177083333344
